event,date,doi,title,author,selectedPublicationsCount,posInSuggestions,activationSourceComponent,actionDetails
Keywords updated,17:24:52,,,,,,,cit_ visual_ map_ publi|literat
Pub filtered,17:27:20,10.1145/3356422.3356430,VIStory:  Interactive Storyboard for Exploring Visual Information in Scientific Publications,Dong et al.,5,5,
Pub filtered,17:27:20,10.1109/tvcg.2018.2865022,VIS Author Profiles: Interactive Descriptions of Publication Records Combining Text and Visualization,Latif and Beck,5,6,
Pub filtered,17:27:20,10.23919/fusion52260.2023.10224157,Co-embedding Multi-type Data for Information Fusion and Visual Analytics,Choi et al.,5,7,
Pub filtered,17:27:20,10.1111/cgf.14733,State of the Art of Visual Analytics for eXplainable Deep Learning,La Rosa et al.,5,8,
Pub filtered,17:27:20,10.1111/itor.12952,Multiple criteria analysis of the popularity and growth of research and practice of visual analytics, and a forecast of the future trajectory,Akpan and Akpan,5,9,
Pub filtered,17:27:20,10.1145/3472301.3484320,Evaluating visual analytics for text information retrieval,da Silva et al.,5,10,
Pub filtered,17:27:20,10.1111/cgf.14312,Boundary Objects in Design Studies: Reflections on the Collaborative Creation of Isochrone Maps,Vuillemot et al.,5,11,
Pub filtered,17:27:20,10.1145/3342558.3345407,Enhanced Document Retrieval and Discovery Based on a Combination of Implicit and Explicit Document Relationships,Tayeh et al.,5,12,
Pub filtered,17:27:20,10.1007/s00371-019-01721-7,Literature Explorer: effective retrieval of scientific documents through nonparametric thematic topic detection,Wu et al.,5,13,
Pub filtered,17:27:20,10.1162/tacl_a_00028,Measuring the Evolution of a Scientific Field through Citation Frames,Jurgens et al.,5,14,
Pub filtered,17:27:20,10.1111/cgf.13217,The State of the Art in Sentiment Visualization,Kucher et al.,5,15,
Pub filtered,17:27:20,10.1002/asi.22652,Rapid understanding of scientific paper collections: Integrating statistics, text analytics, and visualization,Dunne et al.,5,16,
Pub filtered,17:27:20,10.1111/j.1467-8659.2011.01921.x,PaperVis: Literature Review Made Easy,Chou and Yang,5,17,
Pub filtered,17:27:20,10.1007/978-0-85729-079-3,Visualization of Time-Oriented Data,Aigner et al.,5,18,
Pub filtered,17:27:20,10.1109/tvcg.2009.23,A Survey of Radial Methods for Information Visualization,Draper et al.,5,19,
Pub filtered,17:27:20,10.1109/icdim.2009.5356798,Augmenting the exploration of digital libraries with web-based visualizations,Bergstrom and Atkinson,5,20,
Pub filtered,17:27:20,10.1007/s10765-023-03204-3,Thermal Conductivity Prediction of Metal Matrix Particulate Composites: Theoretical Methodology and Application,Chen et al.,5,21,
Pub filtered,17:27:20,10.1016/j.ridd.2021.103854,The future of General Movement Assessment: the role of computer vision and machine learning – a scoping review,Silva et al.,5,22,
Pub filtered,17:27:20,10.1155/2021/5527615,Optimization of Quantitative Financial Data Analysis System Based on Deep Learning,Liang,5,23,
Pub filtered,17:27:20,10.1109/iwbis.2018.8471719,Visulization of Indonesian Bibliography : a Scientometrics Approach,Achsan et al.,5,24,
Pub filtered,17:27:20,10.1111/cgf.12932,The State of the Art in Cartograms,Nusrat and Kobourov,5,25,
Pub filtered,17:27:20,10.1007/978-3-642-41335-3_29,Exploring Scholarly Data with Rexplore,Osborne et al.,5,26,
Pub filtered,17:27:20,10.1007/s10765-012-1209-x,International Comparison on Thermal-Diffusivity Measurements for Iron and Isotropic Graphite Using the Laser Flash Method in CCT-WG9,Akoshima et al.,5,27,
Pub filtered,17:27:20,10.1109/tvcg.2011.169,Asymmetric Relations in Longitudinal Social Networks,Brandes and Nick,5,28,
Pub filtered,17:27:20,10.1007/s10765-010-0857-y,Interlaboratory Test on Thermophysical Properties of the ITER Grade Heat Sink Material Copper–Chromium–Zirconium,Pintsuk et al.,5,29,
Pub filtered,17:27:20,10.1016/j.polymertesting.2009.03.002,Intercomparison of thermal conductivity and thermal diffusivity methods for plastics,Rides et al.,5,30,
Filter updated,17:27:23,,,,,,,_2007_215_
Pub filtered,17:27:23,10.1057/palgrave.ivs.9500156,CiteWiz: a Tool for the Visualization of Scientific Citation Networks,Elmqvist and Tsigas,5,1,
Pub filtered,17:27:23,10.1109/access.2022.3153027,Authoring and Reviewing Bibliographies: Design and Development of a Visual Analytics Online Platform,Dattolo et al.,5,2,
Pub filtered,17:27:23,10.1007/s11192-021-03959-2,RelPath: an interactive tool to visualize branches of studies and quantify the expertise of authors by citation paths,Guilarte et al.,5,3,
Pub filtered,17:27:23,10.1007/s12650-020-00688-1,VIStory: interactive storyboard for exploring visual information in scientific publications,Zeng et al.,5,4,
Pub filtered,17:27:23,10.1145/3356422.3356430,VIStory:  Interactive Storyboard for Exploring Visual Information in Scientific Publications,Dong et al.,5,5,
Pub filtered,17:27:23,10.1109/tvcg.2018.2865022,VIS Author Profiles: Interactive Descriptions of Publication Records Combining Text and Visualization,Latif and Beck,5,6,
Pub filtered,17:27:23,10.23919/fusion52260.2023.10224157,Co-embedding Multi-type Data for Information Fusion and Visual Analytics,Choi et al.,5,7,
Pub filtered,17:27:23,10.1111/cgf.14733,State of the Art of Visual Analytics for eXplainable Deep Learning,La Rosa et al.,5,8,
Pub filtered,17:27:23,10.1111/itor.12952,Multiple criteria analysis of the popularity and growth of research and practice of visual analytics, and a forecast of the future trajectory,Akpan and Akpan,5,9,
Pub filtered,17:27:23,10.1145/3472301.3484320,Evaluating visual analytics for text information retrieval,da Silva et al.,5,10,
Pub filtered,17:27:23,10.1111/cgf.14312,Boundary Objects in Design Studies: Reflections on the Collaborative Creation of Isochrone Maps,Vuillemot et al.,5,11,
Pub filtered,17:27:23,10.1145/3342558.3345407,Enhanced Document Retrieval and Discovery Based on a Combination of Implicit and Explicit Document Relationships,Tayeh et al.,5,12,
Pub filtered,17:27:23,10.1007/s00371-019-01721-7,Literature Explorer: effective retrieval of scientific documents through nonparametric thematic topic detection,Wu et al.,5,13,
Pub filtered,17:27:23,10.1162/tacl_a_00028,Measuring the Evolution of a Scientific Field through Citation Frames,Jurgens et al.,5,14,
Pub filtered,17:27:23,10.1111/cgf.13217,The State of the Art in Sentiment Visualization,Kucher et al.,5,15,
Pub filtered,17:27:23,10.1002/asi.22652,Rapid understanding of scientific paper collections: Integrating statistics, text analytics, and visualization,Dunne et al.,5,16,
Pub filtered,17:27:23,10.1111/j.1467-8659.2011.01921.x,PaperVis: Literature Review Made Easy,Chou and Yang,5,17,
Pub filtered,17:27:23,10.1007/978-0-85729-079-3,Visualization of Time-Oriented Data,Aigner et al.,5,18,
Pub filtered,17:27:23,10.1109/tvcg.2009.23,A Survey of Radial Methods for Information Visualization,Draper et al.,5,19,
Pub filtered,17:27:23,10.1109/icdim.2009.5356798,Augmenting the exploration of digital libraries with web-based visualizations,Bergstrom and Atkinson,5,20,
Pub filtered,17:27:23,10.1007/s10765-023-03204-3,Thermal Conductivity Prediction of Metal Matrix Particulate Composites: Theoretical Methodology and Application,Chen et al.,5,21,
Pub filtered,17:27:23,10.1016/j.ridd.2021.103854,The future of General Movement Assessment: the role of computer vision and machine learning – a scoping review,Silva et al.,5,22,
Pub filtered,17:27:23,10.1155/2021/5527615,Optimization of Quantitative Financial Data Analysis System Based on Deep Learning,Liang,5,23,
Pub filtered,17:27:23,10.1109/iwbis.2018.8471719,Visulization of Indonesian Bibliography : a Scientometrics Approach,Achsan et al.,5,24,
Pub filtered,17:27:23,10.1111/cgf.12932,The State of the Art in Cartograms,Nusrat and Kobourov,5,25,
Pub filtered,17:27:23,10.1007/978-3-642-41335-3_29,Exploring Scholarly Data with Rexplore,Osborne et al.,5,26,
Pub filtered,17:27:23,10.1007/s10765-012-1209-x,International Comparison on Thermal-Diffusivity Measurements for Iron and Isotropic Graphite Using the Laser Flash Method in CCT-WG9,Akoshima et al.,5,27,
Pub filtered,17:27:23,10.1109/tvcg.2011.169,Asymmetric Relations in Longitudinal Social Networks,Brandes and Nick,5,28,
Pub filtered,17:27:23,10.1007/s10765-010-0857-y,Interlaboratory Test on Thermophysical Properties of the ITER Grade Heat Sink Material Copper–Chromium–Zirconium,Pintsuk et al.,5,29,
Pub filtered,17:27:23,10.1016/j.polymertesting.2009.03.002,Intercomparison of thermal conductivity and thermal diffusivity methods for plastics,Rides et al.,5,30,
Filter updated,17:27:23,,,,,,,_2007_2015_
Pub filtered,17:27:23,10.1057/palgrave.ivs.9500156,CiteWiz: a Tool for the Visualization of Scientific Citation Networks,Elmqvist and Tsigas,5,1,
Pub filtered,17:27:23,10.1002/asi.22652,Rapid understanding of scientific paper collections: Integrating statistics, text analytics, and visualization,Dunne et al.,5,2,
Pub filtered,17:27:23,10.1111/j.1467-8659.2011.01921.x,PaperVis: Literature Review Made Easy,Chou and Yang,5,3,
Pub filtered,17:27:23,10.1007/978-0-85729-079-3,Visualization of Time-Oriented Data,Aigner et al.,5,4,
Pub filtered,17:27:23,10.1109/tvcg.2009.23,A Survey of Radial Methods for Information Visualization,Draper et al.,5,5,
Pub filtered,17:27:23,10.1109/icdim.2009.5356798,Augmenting the exploration of digital libraries with web-based visualizations,Bergstrom and Atkinson,5,6,
Pub filtered,17:27:23,10.1007/978-3-642-41335-3_29,Exploring Scholarly Data with Rexplore,Osborne et al.,5,7,
Pub filtered,17:27:23,10.1007/s10765-012-1209-x,International Comparison on Thermal-Diffusivity Measurements for Iron and Isotropic Graphite Using the Laser Flash Method in CCT-WG9,Akoshima et al.,5,8,
Pub filtered,17:27:23,10.1109/tvcg.2011.169,Asymmetric Relations in Longitudinal Social Networks,Brandes and Nick,5,9,
Pub filtered,17:27:23,10.1007/s10765-010-0857-y,Interlaboratory Test on Thermophysical Properties of the ITER Grade Heat Sink Material Copper–Chromium–Zirconium,Pintsuk et al.,5,10,
Pub filtered,17:27:23,10.1016/j.polymertesting.2009.03.002,Intercomparison of thermal conductivity and thermal diffusivity methods for plastics,Rides et al.,5,11,
Filter updated,17:27:29,,,,,,,_2007_2015_isHighlyCited
Pub filtered,17:27:29,10.1007/978-0-85729-079-3,Visualization of Time-Oriented Data,Aigner et al.,5,1,
Pub filtered,17:27:29,10.1109/tvcg.2009.23,A Survey of Radial Methods for Information Visualization,Draper et al.,5,2,
Pub qd for selected,17:27:33,10.1007/978-0-85729-079-3,Visualization of Time-Oriented Data,Aigner et al.,5,19,suggested
Filter updated,17:27:36,,,,,,,_2007_2015_
Pub filtered,17:27:36,10.1057/palgrave.ivs.9500156,CiteWiz: a Tool for the Visualization of Scientific Citation Networks,Elmqvist and Tsigas,5,1,
Pub filtered,17:27:36,10.1002/asi.22652,Rapid understanding of scientific paper collections: Integrating statistics, text analytics, and visualization,Dunne et al.,5,2,
Pub filtered,17:27:36,10.1111/j.1467-8659.2011.01921.x,PaperVis: Literature Review Made Easy,Chou and Yang,5,3,
Pub filtered,17:27:36,10.1007/978-0-85729-079-3,Visualization of Time-Oriented Data,Aigner et al.,5,4,
Pub filtered,17:27:36,10.1109/tvcg.2009.23,A Survey of Radial Methods for Information Visualization,Draper et al.,5,5,
Pub filtered,17:27:36,10.1109/icdim.2009.5356798,Augmenting the exploration of digital libraries with web-based visualizations,Bergstrom and Atkinson,5,6,
Pub filtered,17:27:36,10.1007/978-3-642-41335-3_29,Exploring Scholarly Data with Rexplore,Osborne et al.,5,7,
Pub filtered,17:27:36,10.1007/s10765-012-1209-x,International Comparison on Thermal-Diffusivity Measurements for Iron and Isotropic Graphite Using the Laser Flash Method in CCT-WG9,Akoshima et al.,5,8,
Pub filtered,17:27:36,10.1109/tvcg.2011.169,Asymmetric Relations in Longitudinal Social Networks,Brandes and Nick,5,9,
Pub filtered,17:27:36,10.1007/s10765-010-0857-y,Interlaboratory Test on Thermophysical Properties of the ITER Grade Heat Sink Material Copper–Chromium–Zirconium,Pintsuk et al.,5,10,
Pub filtered,17:27:36,10.1016/j.polymertesting.2009.03.002,Intercomparison of thermal conductivity and thermal diffusivity methods for plastics,Rides et al.,5,11,
Filter updated,17:27:55,,,,,,,_2007_2_
Pub filtered,17:27:55,10.1057/palgrave.ivs.9500156,CiteWiz: a Tool for the Visualization of Scientific Citation Networks,Elmqvist and Tsigas,5,1,
Pub filtered,17:27:55,10.1109/access.2022.3153027,Authoring and Reviewing Bibliographies: Design and Development of a Visual Analytics Online Platform,Dattolo et al.,5,2,
Pub filtered,17:27:55,10.1007/s11192-021-03959-2,RelPath: an interactive tool to visualize branches of studies and quantify the expertise of authors by citation paths,Guilarte et al.,5,3,
Pub filtered,17:27:55,10.1007/s12650-020-00688-1,VIStory: interactive storyboard for exploring visual information in scientific publications,Zeng et al.,5,4,
Pub filtered,17:27:55,10.1145/3356422.3356430,VIStory:  Interactive Storyboard for Exploring Visual Information in Scientific Publications,Dong et al.,5,5,
Pub filtered,17:27:55,10.1109/tvcg.2018.2865022,VIS Author Profiles: Interactive Descriptions of Publication Records Combining Text and Visualization,Latif and Beck,5,6,
Pub filtered,17:27:55,10.23919/fusion52260.2023.10224157,Co-embedding Multi-type Data for Information Fusion and Visual Analytics,Choi et al.,5,7,
Pub filtered,17:27:55,10.1111/cgf.14733,State of the Art of Visual Analytics for eXplainable Deep Learning,La Rosa et al.,5,8,
Pub filtered,17:27:55,10.1111/itor.12952,Multiple criteria analysis of the popularity and growth of research and practice of visual analytics, and a forecast of the future trajectory,Akpan and Akpan,5,9,
Pub filtered,17:27:55,10.1145/3472301.3484320,Evaluating visual analytics for text information retrieval,da Silva et al.,5,10,
Pub filtered,17:27:55,10.1111/cgf.14312,Boundary Objects in Design Studies: Reflections on the Collaborative Creation of Isochrone Maps,Vuillemot et al.,5,11,
Pub filtered,17:27:55,10.1145/3342558.3345407,Enhanced Document Retrieval and Discovery Based on a Combination of Implicit and Explicit Document Relationships,Tayeh et al.,5,12,
Pub filtered,17:27:55,10.1007/s00371-019-01721-7,Literature Explorer: effective retrieval of scientific documents through nonparametric thematic topic detection,Wu et al.,5,13,
Pub filtered,17:27:55,10.1162/tacl_a_00028,Measuring the Evolution of a Scientific Field through Citation Frames,Jurgens et al.,5,14,
Pub filtered,17:27:55,10.1111/cgf.13217,The State of the Art in Sentiment Visualization,Kucher et al.,5,15,
Pub filtered,17:27:55,10.1002/asi.22652,Rapid understanding of scientific paper collections: Integrating statistics, text analytics, and visualization,Dunne et al.,5,16,
Pub filtered,17:27:55,10.1111/j.1467-8659.2011.01921.x,PaperVis: Literature Review Made Easy,Chou and Yang,5,17,
Pub filtered,17:27:55,10.1007/978-0-85729-079-3,Visualization of Time-Oriented Data,Aigner et al.,5,18,
Pub filtered,17:27:55,10.1109/tvcg.2009.23,A Survey of Radial Methods for Information Visualization,Draper et al.,5,19,
Pub filtered,17:27:55,10.1109/icdim.2009.5356798,Augmenting the exploration of digital libraries with web-based visualizations,Bergstrom and Atkinson,5,20,
Pub filtered,17:27:55,10.1007/s10765-023-03204-3,Thermal Conductivity Prediction of Metal Matrix Particulate Composites: Theoretical Methodology and Application,Chen et al.,5,21,
Pub filtered,17:27:55,10.1016/j.ridd.2021.103854,The future of General Movement Assessment: the role of computer vision and machine learning – a scoping review,Silva et al.,5,22,
Pub filtered,17:27:55,10.1155/2021/5527615,Optimization of Quantitative Financial Data Analysis System Based on Deep Learning,Liang,5,23,
Pub filtered,17:27:55,10.1109/iwbis.2018.8471719,Visulization of Indonesian Bibliography : a Scientometrics Approach,Achsan et al.,5,24,
Pub filtered,17:27:55,10.1111/cgf.12932,The State of the Art in Cartograms,Nusrat and Kobourov,5,25,
Pub filtered,17:27:55,10.1007/978-3-642-41335-3_29,Exploring Scholarly Data with Rexplore,Osborne et al.,5,26,
Pub filtered,17:27:55,10.1007/s10765-012-1209-x,International Comparison on Thermal-Diffusivity Measurements for Iron and Isotropic Graphite Using the Laser Flash Method in CCT-WG9,Akoshima et al.,5,27,
Pub filtered,17:27:55,10.1109/tvcg.2011.169,Asymmetric Relations in Longitudinal Social Networks,Brandes and Nick,5,28,
Pub filtered,17:27:55,10.1007/s10765-010-0857-y,Interlaboratory Test on Thermophysical Properties of the ITER Grade Heat Sink Material Copper–Chromium–Zirconium,Pintsuk et al.,5,29,
Pub filtered,17:27:55,10.1016/j.polymertesting.2009.03.002,Intercomparison of thermal conductivity and thermal diffusivity methods for plastics,Rides et al.,5,30,
Filter updated,17:27:55,,,,,,,_2007_20_
Pub filtered,17:27:55,10.1057/palgrave.ivs.9500156,CiteWiz: a Tool for the Visualization of Scientific Citation Networks,Elmqvist and Tsigas,5,1,
Pub filtered,17:27:55,10.1109/access.2022.3153027,Authoring and Reviewing Bibliographies: Design and Development of a Visual Analytics Online Platform,Dattolo et al.,5,2,
Pub filtered,17:27:55,10.1007/s11192-021-03959-2,RelPath: an interactive tool to visualize branches of studies and quantify the expertise of authors by citation paths,Guilarte et al.,5,3,
Pub filtered,17:27:55,10.1007/s12650-020-00688-1,VIStory: interactive storyboard for exploring visual information in scientific publications,Zeng et al.,5,4,
Pub filtered,17:27:55,10.1145/3356422.3356430,VIStory:  Interactive Storyboard for Exploring Visual Information in Scientific Publications,Dong et al.,5,5,
Pub filtered,17:27:55,10.1109/tvcg.2018.2865022,VIS Author Profiles: Interactive Descriptions of Publication Records Combining Text and Visualization,Latif and Beck,5,6,
Pub filtered,17:27:55,10.23919/fusion52260.2023.10224157,Co-embedding Multi-type Data for Information Fusion and Visual Analytics,Choi et al.,5,7,
Pub filtered,17:27:55,10.1111/cgf.14733,State of the Art of Visual Analytics for eXplainable Deep Learning,La Rosa et al.,5,8,
Pub filtered,17:27:55,10.1111/itor.12952,Multiple criteria analysis of the popularity and growth of research and practice of visual analytics, and a forecast of the future trajectory,Akpan and Akpan,5,9,
Pub filtered,17:27:55,10.1145/3472301.3484320,Evaluating visual analytics for text information retrieval,da Silva et al.,5,10,
Pub filtered,17:27:55,10.1111/cgf.14312,Boundary Objects in Design Studies: Reflections on the Collaborative Creation of Isochrone Maps,Vuillemot et al.,5,11,
Pub filtered,17:27:55,10.1145/3342558.3345407,Enhanced Document Retrieval and Discovery Based on a Combination of Implicit and Explicit Document Relationships,Tayeh et al.,5,12,
Pub filtered,17:27:55,10.1007/s00371-019-01721-7,Literature Explorer: effective retrieval of scientific documents through nonparametric thematic topic detection,Wu et al.,5,13,
Pub filtered,17:27:55,10.1162/tacl_a_00028,Measuring the Evolution of a Scientific Field through Citation Frames,Jurgens et al.,5,14,
Pub filtered,17:27:55,10.1111/cgf.13217,The State of the Art in Sentiment Visualization,Kucher et al.,5,15,
Pub filtered,17:27:55,10.1002/asi.22652,Rapid understanding of scientific paper collections: Integrating statistics, text analytics, and visualization,Dunne et al.,5,16,
Pub filtered,17:27:55,10.1111/j.1467-8659.2011.01921.x,PaperVis: Literature Review Made Easy,Chou and Yang,5,17,
Pub filtered,17:27:55,10.1007/978-0-85729-079-3,Visualization of Time-Oriented Data,Aigner et al.,5,18,
Pub filtered,17:27:55,10.1109/tvcg.2009.23,A Survey of Radial Methods for Information Visualization,Draper et al.,5,19,
Pub filtered,17:27:55,10.1109/icdim.2009.5356798,Augmenting the exploration of digital libraries with web-based visualizations,Bergstrom and Atkinson,5,20,
Pub filtered,17:27:55,10.1007/s10765-023-03204-3,Thermal Conductivity Prediction of Metal Matrix Particulate Composites: Theoretical Methodology and Application,Chen et al.,5,21,
Pub filtered,17:27:55,10.1016/j.ridd.2021.103854,The future of General Movement Assessment: the role of computer vision and machine learning – a scoping review,Silva et al.,5,22,
Pub filtered,17:27:55,10.1155/2021/5527615,Optimization of Quantitative Financial Data Analysis System Based on Deep Learning,Liang,5,23,
Pub filtered,17:27:55,10.1109/iwbis.2018.8471719,Visulization of Indonesian Bibliography : a Scientometrics Approach,Achsan et al.,5,24,
Pub filtered,17:27:55,10.1111/cgf.12932,The State of the Art in Cartograms,Nusrat and Kobourov,5,25,
Pub filtered,17:27:55,10.1007/978-3-642-41335-3_29,Exploring Scholarly Data with Rexplore,Osborne et al.,5,26,
Pub filtered,17:27:55,10.1007/s10765-012-1209-x,International Comparison on Thermal-Diffusivity Measurements for Iron and Isotropic Graphite Using the Laser Flash Method in CCT-WG9,Akoshima et al.,5,27,
Pub filtered,17:27:55,10.1109/tvcg.2011.169,Asymmetric Relations in Longitudinal Social Networks,Brandes and Nick,5,28,
Pub filtered,17:27:55,10.1007/s10765-010-0857-y,Interlaboratory Test on Thermophysical Properties of the ITER Grade Heat Sink Material Copper–Chromium–Zirconium,Pintsuk et al.,5,29,
Pub filtered,17:27:55,10.1016/j.polymertesting.2009.03.002,Intercomparison of thermal conductivity and thermal diffusivity methods for plastics,Rides et al.,5,30,
Filter updated,17:27:55,,,,,,,_2007_201_
Pub filtered,17:27:55,10.1057/palgrave.ivs.9500156,CiteWiz: a Tool for the Visualization of Scientific Citation Networks,Elmqvist and Tsigas,5,1,
Pub filtered,17:27:55,10.1109/access.2022.3153027,Authoring and Reviewing Bibliographies: Design and Development of a Visual Analytics Online Platform,Dattolo et al.,5,2,
Pub filtered,17:27:55,10.1007/s11192-021-03959-2,RelPath: an interactive tool to visualize branches of studies and quantify the expertise of authors by citation paths,Guilarte et al.,5,3,
Pub filtered,17:27:55,10.1007/s12650-020-00688-1,VIStory: interactive storyboard for exploring visual information in scientific publications,Zeng et al.,5,4,
Pub filtered,17:27:55,10.1145/3356422.3356430,VIStory:  Interactive Storyboard for Exploring Visual Information in Scientific Publications,Dong et al.,5,5,
Pub filtered,17:27:55,10.1109/tvcg.2018.2865022,VIS Author Profiles: Interactive Descriptions of Publication Records Combining Text and Visualization,Latif and Beck,5,6,
Pub filtered,17:27:55,10.23919/fusion52260.2023.10224157,Co-embedding Multi-type Data for Information Fusion and Visual Analytics,Choi et al.,5,7,
Pub filtered,17:27:55,10.1111/cgf.14733,State of the Art of Visual Analytics for eXplainable Deep Learning,La Rosa et al.,5,8,
Pub filtered,17:27:55,10.1111/itor.12952,Multiple criteria analysis of the popularity and growth of research and practice of visual analytics, and a forecast of the future trajectory,Akpan and Akpan,5,9,
Pub filtered,17:27:55,10.1145/3472301.3484320,Evaluating visual analytics for text information retrieval,da Silva et al.,5,10,
Pub filtered,17:27:55,10.1111/cgf.14312,Boundary Objects in Design Studies: Reflections on the Collaborative Creation of Isochrone Maps,Vuillemot et al.,5,11,
Pub filtered,17:27:55,10.1145/3342558.3345407,Enhanced Document Retrieval and Discovery Based on a Combination of Implicit and Explicit Document Relationships,Tayeh et al.,5,12,
Pub filtered,17:27:55,10.1007/s00371-019-01721-7,Literature Explorer: effective retrieval of scientific documents through nonparametric thematic topic detection,Wu et al.,5,13,
Pub filtered,17:27:55,10.1162/tacl_a_00028,Measuring the Evolution of a Scientific Field through Citation Frames,Jurgens et al.,5,14,
Pub filtered,17:27:55,10.1111/cgf.13217,The State of the Art in Sentiment Visualization,Kucher et al.,5,15,
Pub filtered,17:27:55,10.1002/asi.22652,Rapid understanding of scientific paper collections: Integrating statistics, text analytics, and visualization,Dunne et al.,5,16,
Pub filtered,17:27:55,10.1111/j.1467-8659.2011.01921.x,PaperVis: Literature Review Made Easy,Chou and Yang,5,17,
Pub filtered,17:27:55,10.1007/978-0-85729-079-3,Visualization of Time-Oriented Data,Aigner et al.,5,18,
Pub filtered,17:27:55,10.1109/tvcg.2009.23,A Survey of Radial Methods for Information Visualization,Draper et al.,5,19,
Pub filtered,17:27:55,10.1109/icdim.2009.5356798,Augmenting the exploration of digital libraries with web-based visualizations,Bergstrom and Atkinson,5,20,
Pub filtered,17:27:55,10.1007/s10765-023-03204-3,Thermal Conductivity Prediction of Metal Matrix Particulate Composites: Theoretical Methodology and Application,Chen et al.,5,21,
Pub filtered,17:27:55,10.1016/j.ridd.2021.103854,The future of General Movement Assessment: the role of computer vision and machine learning – a scoping review,Silva et al.,5,22,
Pub filtered,17:27:55,10.1155/2021/5527615,Optimization of Quantitative Financial Data Analysis System Based on Deep Learning,Liang,5,23,
Pub filtered,17:27:55,10.1109/iwbis.2018.8471719,Visulization of Indonesian Bibliography : a Scientometrics Approach,Achsan et al.,5,24,
Pub filtered,17:27:55,10.1111/cgf.12932,The State of the Art in Cartograms,Nusrat and Kobourov,5,25,
Pub filtered,17:27:55,10.1007/978-3-642-41335-3_29,Exploring Scholarly Data with Rexplore,Osborne et al.,5,26,
Pub filtered,17:27:55,10.1007/s10765-012-1209-x,International Comparison on Thermal-Diffusivity Measurements for Iron and Isotropic Graphite Using the Laser Flash Method in CCT-WG9,Akoshima et al.,5,27,
Pub filtered,17:27:55,10.1109/tvcg.2011.169,Asymmetric Relations in Longitudinal Social Networks,Brandes and Nick,5,28,
Pub filtered,17:27:55,10.1007/s10765-010-0857-y,Interlaboratory Test on Thermophysical Properties of the ITER Grade Heat Sink Material Copper–Chromium–Zirconium,Pintsuk et al.,5,29,
Pub filtered,17:27:55,10.1016/j.polymertesting.2009.03.002,Intercomparison of thermal conductivity and thermal diffusivity methods for plastics,Rides et al.,5,30,
Filter updated,17:27:56,,,,,,,_2007_2017_
Pub filtered,17:27:56,10.1057/palgrave.ivs.9500156,CiteWiz: a Tool for the Visualization of Scientific Citation Networks,Elmqvist and Tsigas,5,1,
Pub filtered,17:27:56,10.1111/cgf.13217,The State of the Art in Sentiment Visualization,Kucher et al.,5,2,
Pub filtered,17:27:56,10.1002/asi.22652,Rapid understanding of scientific paper collections: Integrating statistics, text analytics, and visualization,Dunne et al.,5,3,
Pub filtered,17:27:56,10.1111/j.1467-8659.2011.01921.x,PaperVis: Literature Review Made Easy,Chou and Yang,5,4,
Pub filtered,17:27:56,10.1007/978-0-85729-079-3,Visualization of Time-Oriented Data,Aigner et al.,5,5,
Pub filtered,17:27:56,10.1109/tvcg.2009.23,A Survey of Radial Methods for Information Visualization,Draper et al.,5,6,
Pub filtered,17:27:56,10.1109/icdim.2009.5356798,Augmenting the exploration of digital libraries with web-based visualizations,Bergstrom and Atkinson,5,7,
Pub filtered,17:27:56,10.1111/cgf.12932,The State of the Art in Cartograms,Nusrat and Kobourov,5,8,
Pub filtered,17:27:56,10.1007/978-3-642-41335-3_29,Exploring Scholarly Data with Rexplore,Osborne et al.,5,9,
Pub filtered,17:27:56,10.1007/s10765-012-1209-x,International Comparison on Thermal-Diffusivity Measurements for Iron and Isotropic Graphite Using the Laser Flash Method in CCT-WG9,Akoshima et al.,5,10,
Pub filtered,17:27:56,10.1109/tvcg.2011.169,Asymmetric Relations in Longitudinal Social Networks,Brandes and Nick,5,11,
Pub filtered,17:27:56,10.1007/s10765-010-0857-y,Interlaboratory Test on Thermophysical Properties of the ITER Grade Heat Sink Material Copper–Chromium–Zirconium,Pintsuk et al.,5,12,
Pub filtered,17:27:56,10.1016/j.polymertesting.2009.03.002,Intercomparison of thermal conductivity and thermal diffusivity methods for plastics,Rides et al.,5,13,
Pub qd for selected,17:28:0,10.1016/j.polymertesting.2009.03.002,Intercomparison of thermal conductivity and thermal diffusivity methods for plastics,Rides et al.,5,38,suggested
Pub deactivated,17:28:0,10.1007/978-0-85729-079-3,Visualization of Time-Oriented Data,Aigner et al.,5,19,
Pub deactivated,17:28:1,10.1016/j.polymertesting.2009.03.002,Intercomparison of thermal conductivity and thermal diffusivity methods for plastics,Rides et al.,5,38,
Filter updated,17:28:2,,,,,,,_2007__
Pub filtered,17:28:2,10.1057/palgrave.ivs.9500156,CiteWiz: a Tool for the Visualization of Scientific Citation Networks,Elmqvist and Tsigas,5,1,
Pub filtered,17:28:2,10.1109/access.2022.3153027,Authoring and Reviewing Bibliographies: Design and Development of a Visual Analytics Online Platform,Dattolo et al.,5,2,
Pub filtered,17:28:2,10.1007/s11192-021-03959-2,RelPath: an interactive tool to visualize branches of studies and quantify the expertise of authors by citation paths,Guilarte et al.,5,3,
Pub filtered,17:28:2,10.1007/s12650-020-00688-1,VIStory: interactive storyboard for exploring visual information in scientific publications,Zeng et al.,5,4,
Pub filtered,17:28:2,10.1145/3356422.3356430,VIStory:  Interactive Storyboard for Exploring Visual Information in Scientific Publications,Dong et al.,5,5,
