event,date,doi,title,author,selectedPublicationsCount,posInSuggestions,activationSourceComponent,actionDetails
Pub suggested,17:26:43,10.1093/her/cyl115,Evaluation of a 2-year physical activity and healthy eating intervention in middle school children,Haerens et al.,12,89,
Pub suggested,17:26:43,10.1145/1056808.1057063,Breakaway:  an ambient display designed to change human behavior,Jafarinaimi et al.,12,90,
Pub suggested,17:26:43,10.1111/j.1365-2206.2004.00338.x,Playing with sound: the therapeutic use of music in direct work with children,Lefevre,12,91,
Pub suggested,17:26:43,10.1145/1013115.1013152,Understanding experience in interactive systems,Forlizzi and Battarbee,12,92,
Pub suggested,17:26:43,10.1126/science.1103572,A Survey Method for Characterizing Daily Life Experience: the Day Reconstruction Method,Kahneman et al.,12,93,
Pub suggested,17:26:43,10.1080/09658219508258966,Functions of External Cues in Prospective Memory,Vortac et al.,12,94,
Pub suggested,17:26:43,10.1080/09658219308258223,The importance of cue familiarity and cue distinctiveness in prospective memory,Mcdaniel and Einstein,12,95,
Pub suggested,17:26:43,10.1080/07377366.1986.10401080,The Reflective Practitioner: How Professionals Think in Action,Schon and Desanctis,12,96,
Pub suggested,17:26:43,10.1177/019263657505939308,Learning Styles_ Teaching Styles,Dunn and Dunn,12,97,
Pub suggested,17:26:43,10.1126/science.172.3983.597,Free Recall and Abstractness of Stimuli,Bevan and Steger,12,98,
Pub suggested,17:26:43,10.1145/3393914.3395832,The Data Hungry Home:  Humans Harvesting Data for Living Devices,Lee-Smith,12,99,
Pub suggested,17:26:43,10.1007/978-3-030-15032-7_37,An IP Multimedia Subsystem Service Discovery and Exposure Approach Based on Opinion Mining by Exploiting Twitter Trending Topics,Ngaffo et al.,12,100,
Keywords updated,17:27:33,,,,,,,SPORTS|HEALTH_ VIS_
Pub suggested,17:27:33,10.1145/3154862.3154881,Understanding self-reflection:  how people reflect on personal data through visual data exploration,Choe et al.,12,1,
Pub suggested,17:27:33,10.1109/mcg.2015.71,Visualizing Personal Progress in Participatory Sports Cycling Events,Wood,12,2,
Pub suggested,17:27:33,10.1109/tvcg.2007.70541,Casual Information Visualization: Depictions of Data in Everyday Life,Pousman et al.,12,3,
Pub suggested,17:27:33,10.1145/3411764.3445421,Data@Hand: Fostering Visual Exploration of Personal Data on Smartphones Leveraging Speech and Touch Interaction,Kim et al.,12,4,
Pub suggested,17:27:33,10.1109/mcg.2020.2968244,Reaching Broader Audiences with Data Visualization,Lee et al.,12,5,
Pub suggested,17:27:33,10.1145/3290605.3300363,Visually Encoding the Lived Experience of Bipolar Disorder,Snyder et al.,12,6,
Pub suggested,17:27:33,10.1145/2901790.2901888,A Craft Approach to Health Awareness in Children,Ananthanarayan et al.,12,7,
Pub suggested,17:27:33,10.1080/23729333.2023.2189431,Cartography &amp; geovisual analytics in personal contexts: designing for the data creator,Nelson,12,8,
Pub suggested,17:27:33,10.1145/3517233,Revisiting Reflection in HCI:  Four Design Resources for Technologies that Support Reflection,Bentvelzen et al.,12,9,
Pub suggested,17:27:33,10.1109/tvcg.2021.3114844,Perception! Immersion! Empowerment! Superpowers as Inspiration for Visualization,Willett et al.,12,10,
Pub suggested,17:27:33,10.1145/3546930.3547501,Opportunities and risks for engaging research participants with self-logged menstrual health data,Robertson et al.,12,11,
Pub suggested,17:27:33,10.1109/tvcg.2019.2892415,MARVisT: Authoring Glyph-Based Visualization in Mobile Augmented Reality,Zhu-Tian et al.,12,12,
Pub suggested,17:27:33,10.1109/iv.2019.00029,Comparison of Visualization Tools for Matches Analysis of a MOBA Game,Afonso et al.,12,13,
Pub suggested,17:27:33,10.2196/12064,Perceptions of Visualizing Physical Activity as a 3D-Printed Object: Formative Study,Crossley et al.,12,14,
Pub suggested,17:27:33,10.1109/mcg.2017.23,Expanding Research Methods for a Realistic Understanding of Personal Visualization,Thudt et al.,12,15,
Pub suggested,17:27:33,10.1007/978-3-319-58735-6_11,An Integration of Empirical Study Participants into the Mobile Data Analysis through Information Visualization,Ludwig et al.,12,16,
Pub suggested,17:27:33,10.1007/978-3-319-67687-6_25,Your Data_ Your Vis: Personalizing Personal Data Visualizations,Schneider et al.,12,17,
Pub suggested,17:27:33,10.1109/mcg.2016.100,Using Gap Charts to Visualize the Temporal Evolution of Ranks and Scores,Perin et al.,12,18,
Pub suggested,17:27:33,10.1109/tvcg.2015.2467831,Visual Mementos: Reflecting Memories with Personal Data,Thudt et al.,12,19,
Pub suggested,17:27:33,10.1109/smc.2016.7844371,In-situ visualization of pedaling forces on cycling training videos,Kaplan et al.,12,20,
Pub suggested,17:27:33,10.1145/2702123.2702248,Evaluating the Memorability of Physical Visualizations,Stusak et al.,12,21,
Pub suggested,17:27:33,10.1145/2702123.2702213,Patina Engraver:  Visualizing Activity Logs as Patina in Fashionable Trackers,Lee et al.,12,22,
Pub suggested,17:27:33,10.1145/2757710.2757733,The Role of Tangible Interaction in Exploring Information on Public Visualization Displays,Claes and Vande Moere,12,23,
Pub suggested,17:27:33,10.1145/2669557.2669564,Pre-design empiricism for information visualization:  scenarios_ methods_ and challenges,Brehmer et al.,12,24,
Pub suggested,17:27:33,10.1145/2470654.2481359,Evaluating the efficiency of physical visualizations,Jansen et al.,12,25,
Pub suggested,17:27:33,10.1145/2370216.2370229,A spark of activity:  exploring informative art as visualization for physical activity,Fan et al.,12,26,
Pub suggested,17:27:33,10.1145/2207676.2208539,Sustainably unpersuaded:  how persuasion narrows our vision of sustainability,Brynjarsdottir et al.,12,27,
Pub suggested,17:27:33,10.1016/s0140-6736(12)60898-8,The pandemic of physical inactivity: global action for public health,Kohl et al.,12,28,
Pub suggested,17:27:33,10.1080/10630732.2012.698065,Designing for the Situated and Public Visualization of Urban Data,Moere and Hill,12,29,
Pub suggested,17:27:33,10.1145/2030112.2030166,Understanding my data_ myself:  supporting self-reflection with ubicomp technologies,Li et al.,12,30,
Pub suggested,17:27:33,10.1109/tvcg.2011.196,Exploring Ambient and Artistic Visualization for Residential Energy Use Feedback,Rodgers and Bartram,12,31,
Pub suggested,17:27:33,10.1016/j.paid.2009.10.007,Taking time to be healthy: Predicting health behaviors with delay discounting and time perspective,Daugherty and Brase,12,32,
Pub suggested,17:27:33,10.1109/tvcg.2010.164,How Information Visualization Novices Construct Visualizations,Grammel et al.,12,33,
Pub suggested,17:27:33,10.2519/jospt.2010.3166,Reducing Impact Loading during Running with the Use of Real-Time Visual Feedback,Crowell et al.,12,34,
Pub suggested,17:27:33,10.1145/1413634.1413696,Embodiment in data sculpture:  a model of the physical visualization of information,Zhao and Vande Moere,12,35,
Pub suggested,17:27:33,10.1109/tvcg.2005.53,An Insight-Based Methodology for Evaluating Bioinformatics Visualizations,Saraiya et al.,12,36,
Pub suggested,17:27:33,10.1016/j.cogdev.2004.05.003,The visuo-haptic and haptic exploration of letters increases the kindergarten-children’s understanding of the alphabetic principle,Bara et al.,12,37,
Pub suggested,17:27:33,10.1145/3173574.3173728,Self-Reflection and Personal Physicalization Construction,Thudt et al.,12,38,
Pub suggested,17:27:33,10.1080/07370024.2016.1276456,Personal Informatics_ Self-Insight_ and Behavior Change: a Critical Review of Current Literature,Kersten-van Dijk et al.,12,39,
Pub suggested,17:27:33,10.1145/3064857.3079175,LOOP:  a Physical Artifact to Facilitate Seamless Interaction with Personal Data in Everyday Life,Sauvé et al.,12,40,
Pub suggested,17:27:33,10.1145/3025453.3025980,EdiPulse:  Investigating a Playful Approach to Self-monitoring through 3D Printed Chocolate Treats,Khot et al.,12,41,
Pub suggested,17:27:33,10.1080/03085147.2016.1143726,The diverse domains of quantified selves: self-tracking modes and dataveillance,Lupton,12,42,
Pub suggested,17:27:33,10.1145/2909132.2909267,Go and Grow:  Mapping Personal Data to a Living Plant,Botros et al.,12,43,
Pub suggested,17:27:33,10.1145/2556288.2557144,Understanding physical activity through 3D printed material artifacts,Khot et al.,12,44,
Pub suggested,17:27:33,10.1145/1357054.1357335,Activity sensing in the wild:  a field trial of ubifit garden,Consolvo et al.,12,45,
Pub suggested,17:27:33,10.1145/3563657.3596120,Being_ Having_ Doing_ and Interacting: a Personal Informatics Approach to Understanding Human Need Satisfaction in Everyday Life,Hoefer and Voida,12,46,
Pub suggested,17:27:33,10.1109/tvcg.2022.3209365,KiriPhys: Exploring New Data Physicalization Opportunities,Daneshzand et al.,12,47,
Pub suggested,17:27:33,10.1145/3532106.3533476,Ride with Me: Exploring Group Road Cycling through Contextual Design,Franz and Reilly,12,48,
Pub suggested,17:27:33,10.1109/tvcg.2021.3114798,Exploring the Personal Informatics Analysis Gap: “There's a Lot of Bacon”,Moore et al.,12,49,
Pub suggested,17:27:33,10.1145/3461778.3462041,Laina: Dynamic Data Physicalization for Slow Exercising Feedback,Menheere et al.,12,50,
Pub suggested,17:27:33,10.1007/978-3-319-27648-9_94-1,Data Physicalization,Dragicevic et al.,12,51,
Pub suggested,17:27:33,10.1145/3419249.3420109,LOOP:  Exploring Physicalization of Activity Tracking Data,Sauvé et al.,12,52,
Pub suggested,17:27:33,10.1145/3379539,Shelfie:  a Framework for Designing Material Representations of Physical Activity Data,Khot et al.,12,53,
Pub suggested,17:27:33,10.1145/3357236.3395439,DayClo:  an Everyday Table Clock Providing Interaction with Personal Schedule Data for Self-reflection,Lee et al.,12,54,
Pub suggested,17:27:33,10.1145/3399715.3399921,Activity River:  Visualizing Planned and Logged Personal Activities for Reflection,Aseniero et al.,12,55,
Pub suggested,17:27:33,10.1016/j.ijinfomgt.2018.12.006,Exploiting user experience from online customer reviews for product design,Yang et al.,12,56,
Pub suggested,17:27:33,10.1038/s41366-019-0459-0,Association of BMI category with change in children’s physical activity between ages 6 and 11 years: a longitudinal study,Jago et al.,12,57,
Pub suggested,17:27:33,10.1145/3214273,Reflection Companion:  a Conversational System for Engaging Users in Reflection on Physical Activity,Kocielnik et al.,12,58,
Pub suggested,17:27:33,10.1145/3286689.3286690,In-situ evaluation of a "What if" approach for eco-feedback,Wambecke et al.,12,59,
Pub suggested,17:27:33,10.1145/3197391.3197392,Time_ Temporality_ and Slowness:  Future Directions for Design Research,Odom et al.,12,60,
Pub suggested,17:27:33,10.1145/2839462.2839476,If Your Mind Can Grasp It_ Your Hands Will Help,Stusak et al.,12,61,
Pub suggested,17:27:33,10.1145/2968219.2968325,On the stories activity trackers tell,Hassenzahl et al.,12,62,
Pub suggested,17:27:33,10.1145/2957276.2957293,Help Me Help You:  Shared Reflection for Personal Data,Graham et al.,12,63,
Pub suggested,17:27:33,10.1016/j.ijcci.2016.07.001,Using the MemoLine to capture changes in user experience over time with children,Sim et al.,12,64,
Pub suggested,17:27:33,10.1109/mcg.2016.90,Sports Tournament Predictions Using Direct Manipulation,Vuillemot and Perin,12,65,
Pub suggested,17:27:33,10.1145/2702123.2702180,Opportunities and Challenges for Data Physicalization,Jansen et al.,12,66,
Pub suggested,17:27:33,10.1145/2702123.2702197,TastyBeats:  Designing Palatable Representations of Physical Activity,Khot et al.,12,67,
Pub suggested,17:27:33,10.1109/icdmw.2014.167,Identifying Team Style in Soccer Using Formations Learned from Spatiotemporal Tracking Data,Bialkowski et al.,12,68,
Pub suggested,17:27:33,10.1002/hfm.20583,How User Experience Changes over Time: a Case Study of Social Network Services,Kim et al.,12,69,
Pub suggested,17:27:33,10.1145/2468356.2479614,Sweat-atoms:  turning physical exercise into physical objects,Khot and Mueller,12,70,
Pub suggested,17:27:33,10.1249/mss.0b013e318285f03b,Validity of ActiGraph Child-Specific Equations during Various Physical Activities,Crouter et al.,12,71,
Pub suggested,17:27:33,10.1145/2317956.2318054,Towards a more cherishable digital object,Golsteijn et al.,12,72,
Pub suggested,17:27:33,10.1145/2212776.2212706,Theories_ methods and case studies of longitudinal HCI research,Karapanos et al.,12,73,
Pub suggested,17:27:33,10.1145/2347504.2347523,Identifying hedonic factors in long-term user experience,Kujala et al.,12,74,
Pub suggested,17:27:33,10.1024/1421-0185/a000035,FIT – Do Something Different:  a New Behavioral Program for Sustained Weight Loss,Fletcher et al.,12,75,
Pub suggested,17:27:33,10.1145/1753326.1753409,A stage-based model of personal informatics systems,Li et al.,12,76,
Pub suggested,17:27:33,10.1007/978-3-031-02191-6,Experience Design:  Technology for All the Right Reasons,Hassenzahl,12,77,
Pub suggested,17:27:33,10.1145/1806923.1806924,On human remains:  Values and practice in the home archiving of cherished objects,Kirk and Sellen,12,78,
Pub suggested,17:27:33,10.1037/a0015512,Changing behavior by memory aids: a social psychological model of prospective memory and habit development tested with dynamic field data.,Tobias,12,79,
Pub suggested,17:27:33,10.1080/08959280802541013,Faded Versus Increasing Feedback_ Task Variability Trajectories_ and Transfer of Training,Goodman and Wood,12,80,
Pub suggested,17:27:33,10.1145/1518701.1518766,Theory-driven design strategies for technologies that support behavior change in everyday life,Consolvo et al.,12,81,
Pub suggested,17:27:33,10.1037/a0015952,Happiness unpacked: Positive emotions increase life satisfaction by building resilience.,Cohn et al.,12,82,
Pub suggested,17:27:33,10.1080/17493460802276893,The Role of Design Artifacts in Design Theory Construction,Zimmerman and Forlizzi,12,83,
Pub suggested,17:27:33,10.1145/1460355.1460360,Aesthetics and experience-centered design,Wright et al.,12,84,
Pub suggested,17:27:33,10.1080/02640410802334196,Calibration of two objective measures of physical activity for children,Evenson et al.,12,85,
Pub suggested,17:27:33,10.1007/s10864-007-9049-7,The Effects of Fading a Strategic Self-Monitoring Intervention on Students’ Academic Engagement_ Accuracy_ and Productivity,Rock and Thead,12,86,
Pub suggested,17:27:33,10.1007/11853565_16,Fish’n’Steps: Encouraging Physical Activity with an Interactive Computer Game,Lin et al.,12,87,
Pub suggested,17:27:33,10.1191/1478088706qp063oa,Using thematic analysis in psychology,Braun and Clarke,12,88,
Pub suggested,17:27:33,10.1093/her/cyl115,Evaluation of a 2-year physical activity and healthy eating intervention in middle school children,Haerens et al.,12,89,
Pub suggested,17:27:33,10.1145/1056808.1057063,Breakaway:  an ambient display designed to change human behavior,Jafarinaimi et al.,12,90,
Pub suggested,17:27:33,10.1111/j.1365-2206.2004.00338.x,Playing with sound: the therapeutic use of music in direct work with children,Lefevre,12,91,
Pub suggested,17:27:33,10.1145/1013115.1013152,Understanding experience in interactive systems,Forlizzi and Battarbee,12,92,
Pub suggested,17:27:33,10.1126/science.1103572,A Survey Method for Characterizing Daily Life Experience: the Day Reconstruction Method,Kahneman et al.,12,93,
Pub suggested,17:27:33,10.1080/09658219508258966,Functions of External Cues in Prospective Memory,Vortac et al.,12,94,
Pub suggested,17:27:33,10.1080/09658219308258223,The importance of cue familiarity and cue distinctiveness in prospective memory,Mcdaniel and Einstein,12,95,
Pub suggested,17:27:33,10.1080/07377366.1986.10401080,The Reflective Practitioner: How Professionals Think in Action,Schon and Desanctis,12,96,
Pub suggested,17:27:33,10.1177/019263657505939308,Learning Styles_ Teaching Styles,Dunn and Dunn,12,97,
Pub suggested,17:27:33,10.1126/science.172.3983.597,Free Recall and Abstractness of Stimuli,Bevan and Steger,12,98,
Pub suggested,17:27:33,10.1145/3393914.3395832,The Data Hungry Home:  Humans Harvesting Data for Living Devices,Lee-Smith,12,99,
Pub suggested,17:27:33,10.1007/978-3-030-15032-7_37,An IP Multimedia Subsystem Service Discovery and Exposure Approach Based on Opinion Mining by Exploiting Twitter Trending Topics,Ngaffo et al.,12,100,
Pub activated,17:27:35,10.1145/3154862.3154881,Understanding self-reflection:  how people reflect on personal data through visual data exploration,Choe et al.,12,1,suggested
Pub qd for selected,17:27:43,10.1145/3154862.3154881,Understanding self-reflection:  how people reflect on personal data through visual data exploration,Choe et al.,12,1,suggested
Pub deactivated,17:27:52,10.1145/3154862.3154881,Understanding self-reflection:  how people reflect on personal data through visual data exploration,Choe et al.,12,1,
Pub activated,17:27:52,10.1109/tvcg.2007.70541,Casual Information Visualization: Depictions of Data in Everyday Life,Pousman et al.,12,3,suggested
Pub deactivated,17:27:52,10.1109/tvcg.2007.70541,Casual Information Visualization: Depictions of Data in Everyday Life,Pousman et al.,12,3,
Pub activated,17:27:55,10.1109/tvcg.2007.70541,Casual Information Visualization: Depictions of Data in Everyday Life,Pousman et al.,12,3,suggested
Pub deactivated,17:28:2,10.1109/tvcg.2007.70541,Casual Information Visualization: Depictions of Data in Everyday Life,Pousman et al.,12,3,
Pub activated,17:28:2,10.1109/mcg.2015.71,Visualizing Personal Progress in Participatory Sports Cycling Events,Wood,12,2,suggested
Pub qd for selected,17:28:5,10.1109/mcg.2015.71,Visualizing Personal Progress in Participatory Sports Cycling Events,Wood,12,2,suggested
Pub deactivated,17:28:19,10.1109/mcg.2015.71,Visualizing Personal Progress in Participatory Sports Cycling Events,Wood,12,2,
Pub activated,17:28:19,10.1109/mcg.2020.2968244,Reaching Broader Audiences with Data Visualization,Lee et al.,12,5,suggested
Pub deactivated,17:28:23,10.1109/mcg.2020.2968244,Reaching Broader Audiences with Data Visualization,Lee et al.,12,5,
Pub added,17:28:23,10.1145/3154862.3154881,,,,,
Pub added,17:28:23,10.1109/mcg.2015.71,,,,,
Pub suggested,17:28:25,10.1145/3411764.3445421,Data@Hand: Fostering Visual Exploration of Personal Data on Smartphones Leveraging Speech and Touch Interaction,Kim et al.,14,1,
Pub suggested,17:28:25,10.1007/s12650-020-00687-2,A survey of competitive sports data visualization and visual analysis,Du and Yuan,14,2,
Pub suggested,17:28:25,10.1109/tvcg.2007.70541,Casual Information Visualization: Depictions of Data in Everyday Life,Pousman et al.,14,3,
Pub suggested,17:28:25,10.1080/23729333.2023.2189431,Cartography &amp; geovisual analytics in personal contexts: designing for the data creator,Nelson,14,4,
Pub suggested,17:28:25,10.1145/3517233,Revisiting Reflection in HCI:  Four Design Resources for Technologies that Support Reflection,Bentvelzen et al.,14,5,
Pub suggested,17:28:25,10.1109/mcg.2020.2968244,Reaching Broader Audiences with Data Visualization,Lee et al.,14,6,
Pub suggested,17:28:25,10.1145/3290605.3300363,Visually Encoding the Lived Experience of Bipolar Disorder,Snyder et al.,14,7,
Pub suggested,17:28:25,10.1109/mcg.2017.23,Expanding Research Methods for a Realistic Understanding of Personal Visualization,Thudt et al.,14,8,
Pub suggested,17:28:25,10.1145/2901790.2901888,A Craft Approach to Health Awareness in Children,Ananthanarayan et al.,14,9,
Pub suggested,17:28:25,10.1145/2370216.2370229,A spark of activity:  exploring informative art as visualization for physical activity,Fan et al.,14,10,
Pub suggested,17:28:25,10.1109/tvcg.2010.164,How Information Visualization Novices Construct Visualizations,Grammel et al.,14,11,
Pub suggested,17:28:25,10.1145/2030112.2030166,Understanding my data_ myself:  supporting self-reflection with ubicomp technologies,Li et al.,14,12,
Pub suggested,17:28:25,10.1145/3546930.3547501,Opportunities and risks for engaging research participants with self-logged menstrual health data,Robertson et al.,14,13,
Pub suggested,17:28:25,10.2196/12064,Perceptions of Visualizing Physical Activity as a 3D-Printed Object: Formative Study,Crossley et al.,14,14,
Pub suggested,17:28:25,10.1109/iv.2019.00029,Comparison of Visualization Tools for Matches Analysis of a MOBA Game,Afonso et al.,14,15,
Pub suggested,17:28:25,10.1145/3173574.3173728,Self-Reflection and Personal Physicalization Construction,Thudt et al.,14,16,
Pub suggested,17:28:25,10.1007/978-3-319-58735-6_11,An Integration of Empirical Study Participants into the Mobile Data Analysis through Information Visualization,Ludwig et al.,14,17,
Pub suggested,17:28:25,10.1109/tvcg.2015.2467831,Visual Mementos: Reflecting Memories with Personal Data,Thudt et al.,14,18,
Pub suggested,17:28:25,10.1109/smc.2016.7844371,In-situ visualization of pedaling forces on cycling training videos,Kaplan et al.,14,19,
Pub suggested,17:28:25,10.1145/2702123.2702248,Evaluating the Memorability of Physical Visualizations,Stusak et al.,14,20,
Pub suggested,17:28:25,10.1145/2669557.2669564,Pre-design empiricism for information visualization:  scenarios_ methods_ and challenges,Brehmer et al.,14,21,
Pub suggested,17:28:25,10.1145/2207676.2208539,Sustainably unpersuaded:  how persuasion narrows our vision of sustainability,Brynjarsdottir et al.,14,22,
Pub suggested,17:28:25,10.1145/3532106.3533476,Ride with Me: Exploring Group Road Cycling through Contextual Design,Franz and Reilly,14,23,
Pub suggested,17:28:25,10.1109/tvcg.2021.3114798,Exploring the Personal Informatics Analysis Gap: “There's a Lot of Bacon”,Moore et al.,14,24,
Pub suggested,17:28:25,10.1145/3214273,Reflection Companion:  a Conversational System for Engaging Users in Reflection on Physical Activity,Kocielnik et al.,14,25,
Pub suggested,17:28:25,10.1080/07370024.2016.1276456,Personal Informatics_ Self-Insight_ and Behavior Change: a Critical Review of Current Literature,Kersten-van Dijk et al.,14,26,
Pub suggested,17:28:25,10.1145/3025453.3025980,EdiPulse:  Investigating a Playful Approach to Self-monitoring through 3D Printed Chocolate Treats,Khot et al.,14,27,
Pub suggested,17:28:25,10.1145/3064857.3079175,LOOP:  a Physical Artifact to Facilitate Seamless Interaction with Personal Data in Everyday Life,Sauvé et al.,14,28,
Pub suggested,17:28:25,10.1145/2909132.2909267,Go and Grow:  Mapping Personal Data to a Living Plant,Botros et al.,14,29,
Pub suggested,17:28:25,10.1080/03085147.2016.1143726,The diverse domains of quantified selves: self-tracking modes and dataveillance,Lupton,14,30,
Pub suggested,17:28:25,10.1145/2556288.2557144,Understanding physical activity through 3D printed material artifacts,Khot et al.,14,31,
Pub suggested,17:28:25,10.1145/1753326.1753409,A stage-based model of personal informatics systems,Li et al.,14,32,
Pub suggested,17:28:25,10.1145/1357054.1357335,Activity sensing in the wild:  a field trial of ubifit garden,Consolvo et al.,14,33,
Pub suggested,17:28:25,10.1007/11853565_16,Fish’n’Steps: Encouraging Physical Activity with an Interactive Computer Game,Lin et al.,14,34,
Pub suggested,17:28:25,10.1145/3563657.3596120,Being_ Having_ Doing_ and Interacting: a Personal Informatics Approach to Understanding Human Need Satisfaction in Everyday Life,Hoefer and Voida,14,35,
Pub suggested,17:28:25,10.1145/2839462.2839476,If Your Mind Can Grasp It_ Your Hands Will Help,Stusak et al.,14,36,
Pub suggested,17:28:25,10.1145/2957276.2957293,Help Me Help You:  Shared Reflection for Personal Data,Graham et al.,14,37,
Pub suggested,17:28:25,10.1145/2968219.2968325,On the stories activity trackers tell,Hassenzahl et al.,14,38,
Pub suggested,17:28:25,10.1109/icdmw.2014.167,Identifying Team Style in Soccer Using Formations Learned from Spatiotemporal Tracking Data,Bialkowski et al.,14,39,
Pub suggested,17:28:25,10.1249/mss.0b013e318285f03b,Validity of ActiGraph Child-Specific Equations during Various Physical Activities,Crouter et al.,14,40,
Pub suggested,17:28:25,10.1145/2207676.2208397,The design and evaluation of prototype eco-feedback displays for fixture-level water usage data,Froehlich et al.,14,41,
Pub suggested,17:28:25,10.1145/2317956.2318054,Towards a more cherishable digital object,Golsteijn et al.,14,42,
Pub suggested,17:28:25,10.1145/2347504.2347523,Identifying hedonic factors in long-term user experience,Kujala et al.,14,43,
Pub suggested,17:28:25,10.1037/a0015512,Changing behavior by memory aids: a social psychological model of prospective memory and habit development tested with dynamic field data.,Tobias,14,44,
Pub suggested,17:28:25,10.1037/a0015952,Happiness unpacked: Positive emotions increase life satisfaction by building resilience.,Cohn et al.,14,45,
Pub suggested,17:28:25,10.1145/1409635.1409644,Flowers or a robot army?  encouraging awareness &amp; activity with personal_ mobile displays,Consolvo et al.,14,46,
Pub suggested,17:28:25,10.1080/02640410802334196,Calibration of two objective measures of physical activity for children,Evenson et al.,14,47,
Pub suggested,17:28:25,10.1145/1460355.1460360,Aesthetics and experience-centered design,Wright et al.,14,48,
Pub suggested,17:28:25,10.1080/09658219308258223,The importance of cue familiarity and cue distinctiveness in prospective memory,Mcdaniel and Einstein,14,49,
Pub suggested,17:28:25,10.1177/019263657505939308,Learning Styles_ Teaching Styles,Dunn and Dunn,14,50,
Update,17:28:25,,,,,,,14
Network mode changed,17:28:30,,,,,,,Timeline
Network expanded,17:28:31,,,,,,,
Pub activated,17:28:57,10.1007/s12650-020-00687-2,A survey of competitive sports data visualization and visual analysis,Du and Yuan,14,2,network
Pub qd for selected,17:29:1,10.1007/s12650-020-00687-2,A survey of competitive sports data visualization and visual analysis,Du and Yuan,14,2,network
Pub deactivated,17:29:3,10.1007/s12650-020-00687-2,A survey of competitive sports data visualization and visual analysis,Du and Yuan,14,2,
Pub added,17:29:3,10.1007/s12650-020-00687-2,,,,,
Pub suggested,17:29:5,10.1145/3411764.3445421,Data@Hand: Fostering Visual Exploration of Personal Data on Smartphones Leveraging Speech and Touch Interaction,Kim et al.,15,1,
Pub suggested,17:29:5,10.1109/tvcg.2007.70541,Casual Information Visualization: Depictions of Data in Everyday Life,Pousman et al.,15,2,
Pub suggested,17:29:5,10.1080/23729333.2023.2189431,Cartography &amp; geovisual analytics in personal contexts: designing for the data creator,Nelson,15,3,
Pub suggested,17:29:5,10.1145/3517233,Revisiting Reflection in HCI:  Four Design Resources for Technologies that Support Reflection,Bentvelzen et al.,15,4,
Pub suggested,17:29:5,10.1109/mcg.2020.2968244,Reaching Broader Audiences with Data Visualization,Lee et al.,15,5,
Pub suggested,17:29:5,10.1145/3290605.3300363,Visually Encoding the Lived Experience of Bipolar Disorder,Snyder et al.,15,6,
Pub suggested,17:29:5,10.1109/mcg.2017.23,Expanding Research Methods for a Realistic Understanding of Personal Visualization,Thudt et al.,15,7,
Pub suggested,17:29:5,10.1145/2901790.2901888,A Craft Approach to Health Awareness in Children,Ananthanarayan et al.,15,8,
Pub suggested,17:29:5,10.1109/mcg.2016.100,Using Gap Charts to Visualize the Temporal Evolution of Ranks and Scores,Perin et al.,15,9,
Pub suggested,17:29:5,10.1145/2370216.2370229,A spark of activity:  exploring informative art as visualization for physical activity,Fan et al.,15,10,
Pub suggested,17:29:5,10.1109/tvcg.2010.164,How Information Visualization Novices Construct Visualizations,Grammel et al.,15,11,
Pub suggested,17:29:5,10.1145/2030112.2030166,Understanding my data_ myself:  supporting self-reflection with ubicomp technologies,Li et al.,15,12,
Pub suggested,17:29:5,10.1111/cgf.14825,Tac‐Anticipator: Visual Analytics of Anticipation Behaviors in Table Tennis Matches,Wang et al.,15,13,
Pub suggested,17:29:5,10.1016/j.visinf.2023.01.002,INPHOVIS: Interactive visual analytics for smartphone-based digital phenotyping,Mansoor et al.,15,14,
Pub suggested,17:29:5,10.1109/tvcg.2022.3209402,Roboviz: a Game-Centered Project for Information Visualization Education,Adar and Lee-Robbins,15,15,
Pub suggested,17:29:5,10.1145/3491102.3517737,Data Every Day: Designing and Living with Personal Situated Visualizations,Bressa et al.,15,16,
Pub suggested,17:29:5,10.1145/3569481,Investigating In-Situ Personal Health Data Queries on Smartwatches,Rey et al.,15,17,
Pub suggested,17:29:5,10.1109/tvcg.2021.3074576,Tac-Miner: Visual Tactic Mining for Multiple Table Tennis Matches,Wang et al.,15,18,
Pub suggested,17:29:5,10.1145/3173574.3173728,Self-Reflection and Personal Physicalization Construction,Thudt et al.,15,19,
Pub suggested,17:29:5,10.1007/978-3-319-58735-6_11,An Integration of Empirical Study Participants into the Mobile Data Analysis through Information Visualization,Ludwig et al.,15,20,
Pub suggested,17:29:5,10.1109/tvcg.2021.3114798,Exploring the Personal Informatics Analysis Gap: “There's a Lot of Bacon”,Moore et al.,15,21,
Pub suggested,17:29:5,10.1145/3532106.3533476,Ride with Me: Exploring Group Road Cycling through Contextual Design,Franz and Reilly,15,22,
Pub suggested,17:29:5,10.1145/3214273,Reflection Companion:  a Conversational System for Engaging Users in Reflection on Physical Activity,Kocielnik et al.,15,23,
Pub suggested,17:29:5,10.1145/3064857.3079175,LOOP:  a Physical Artifact to Facilitate Seamless Interaction with Personal Data in Everyday Life,Sauvé et al.,15,24,
Pub suggested,17:29:5,10.1080/07370024.2016.1276456,Personal Informatics_ Self-Insight_ and Behavior Change: a Critical Review of Current Literature,Kersten-van Dijk et al.,15,25,
